GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200303,401,201919,Shavonte Zellous,1611661325,Indiana Fever,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,65,159,1,0,20121019,IND,MIN,2012,1041200303401,21630,validated,,0,matched,playbyplayv2,1611661324,101039|201047|201896|201919|203067,complete,playbyplay_inferred,100835|201499|201882|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200303,404,101039,Erin Phillips,1611661325,Indiana Fever,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-16,1,0,20121019,IND,MIN,2012,1041200303404,22060,validated,,0,matched,playbyplayv2,1611661324,101039|201047|201896|201919|203067,complete,playbyplay_inferred,100835|201499|201882|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200303,423,201919,Shavonte Zellous,1611661325,Indiana Fever,4,2,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-21,1,1,20121019,IND,MIN,2012,1041200303423,22590,validated,,0,matched,playbyplayv2,1611661324,100628|101039|201047|201919|202640,complete,playbyplay_inferred,100835|201499|201882|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200303,433,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-17,1,0,20121019,IND,MIN,2012,1041200303433,23300,validated,,0,matched,playbyplayv2,1611661324,100628|201047|201503|201919|202640,complete,playbyplay_inferred,100835|201499|201882|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200303,435,201047,Jessica Davenport,1611661325,Indiana Fever,4,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,-27,1,0,20121019,IND,MIN,2012,1041200303435,23550,validated,,0,matched,playbyplayv2,1611661324,100628|201047|201503|201919|202640,complete,playbyplay_inferred,100835|201499|201882|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,14,201919,Shavonte Zellous,1611661325,Indiana Fever,1,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,102,1,1,20121021,IND,MIN,2012,104120030414,720,validated,100646,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,16,101039,Erin Phillips,1611661325,Indiana Fever,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-14,1,1,20121021,IND,MIN,2012,104120030416,920,validated,100646,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,18,201896,Briann January,1611661325,Indiana Fever,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,107,1,0,20121021,IND,MIN,2012,104120030418,1340,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,22,201919,Shavonte Zellous,1611661325,Indiana Fever,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,175,1,0,20121021,IND,MIN,2012,104120030422,1650,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,27,101039,Erin Phillips,1611661325,Indiana Fever,1,6,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,-19,1,1,20121021,IND,MIN,2012,104120030427,1880,validated,100646,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,29,201919,Shavonte Zellous,1611661325,Indiana Fever,1,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,119,1,1,20121021,IND,MIN,2012,104120030429,2060,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,41,201919,Shavonte Zellous,1611661325,Indiana Fever,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-16,1,0,20121021,IND,MIN,2012,104120030441,2550,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,45,100646,Tamika Catchings,1611661325,Indiana Fever,1,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-3,1,1,20121021,IND,MIN,2012,104120030445,2780,validated,201896,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,47,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,116,179,1,1,20121021,IND,MIN,2012,104120030447,3060,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,50,201919,Shavonte Zellous,1611661325,Indiana Fever,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,1,20121021,IND,MIN,2012,104120030450,3310,validated,100646,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,58,201919,Shavonte Zellous,1611661325,Indiana Fever,1,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,116,1,0,20121021,IND,MIN,2012,104120030458,3740,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202640,complete,playbyplay_inferred,100944|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,86,101039,Erin Phillips,1611661325,Indiana Fever,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,33,1,0,20121021,IND,MIN,2012,104120030486,4500,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202640,complete,playbyplay_inferred,100944|200671|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,88,201919,Shavonte Zellous,1611661325,Indiana Fever,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-3,1,0,20121021,IND,MIN,2012,104120030488,4740,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202640,complete,playbyplay_inferred,100944|200671|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,93,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-21,1,0,20121021,IND,MIN,2012,104120030493,4990,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202640,complete,playbyplay_inferred,100915|100944|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,100,100646,Tamika Catchings,1611661325,Indiana Fever,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,80,201,1,0,20121021,IND,MIN,2012,1041200304100,5210,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202640,complete,playbyplay_inferred,100915|100944|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,102,201919,Shavonte Zellous,1611661325,Indiana Fever,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,-14,1,0,20121021,IND,MIN,2012,1041200304102,5300,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202640,complete,playbyplay_inferred,100915|100944|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,115,201503,Erlana Larkins,1611661325,Indiana Fever,1,0,26,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-21,1,1,20121021,IND,MIN,2012,1041200304115,5740,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201919|202640,complete,playbyplay_inferred,100915|100944|200671|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,130,201919,Shavonte Zellous,1611661325,Indiana Fever,2,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20121021,IND,MIN,2012,1041200304130,6440,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202640,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,132,201503,Erlana Larkins,1611661325,Indiana Fever,2,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,0,20121021,IND,MIN,2012,1041200304132,6480,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202640,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,134,201503,Erlana Larkins,1611661325,Indiana Fever,2,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20121021,IND,MIN,2012,1041200304134,6510,validated,,0,matched,playbyplayv2,1611661324,100646|201503|201896|201919|202640,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,140,101039,Erin Phillips,1611661325,Indiana Fever,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,177,131,1,0,20121021,IND,MIN,2012,1041200304140,6780,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201896|201919,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,143,201919,Shavonte Zellous,1611661325,Indiana Fever,2,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20121021,IND,MIN,2012,1041200304143,7000,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201896|201919,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200304,153,101039,Erin Phillips,1611661325,Indiana Fever,2,7,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,135,1,1,20121021,IND,MIN,2012,1041200304153,7460,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201047|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,182,100646,Tamika Catchings,1611661325,Indiana Fever,2,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,142,1,0,20121021,IND,MIN,2012,1041200304182,8580,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|202640,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,192,101039,Erin Phillips,1611661325,Indiana Fever,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-139,187,1,0,20121021,IND,MIN,2012,1041200304192,9120,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,195,201896,Briann January,1611661325,Indiana Fever,2,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-14,1,0,20121021,IND,MIN,2012,1041200304195,9330,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,199,201919,Shavonte Zellous,1611661325,Indiana Fever,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,-38,1,0,20121021,IND,MIN,2012,1041200304199,9470,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,201,101039,Erin Phillips,1611661325,Indiana Fever,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,0,1,0,20121021,IND,MIN,2012,1041200304201,9500,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,205,201919,Shavonte Zellous,1611661325,Indiana Fever,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-215,34,1,0,20121021,IND,MIN,2012,1041200304205,9690,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,216,100646,Tamika Catchings,1611661325,Indiana Fever,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-108,192,1,0,20121021,IND,MIN,2012,1041200304216,10130,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,220,100646,Tamika Catchings,1611661325,Indiana Fever,2,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,178,1,1,20121021,IND,MIN,2012,1041200304220,10490,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,223,201896,Briann January,1611661325,Indiana Fever,2,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,0,20121021,IND,MIN,2012,1041200304223,10920,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,236,101039,Erin Phillips,1611661325,Indiana Fever,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-160,164,1,1,20121021,IND,MIN,2012,1041200304236,11480,validated,100646,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100835|200671|201882|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,239,201896,Briann January,1611661325,Indiana Fever,2,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1,20121021,IND,MIN,2012,1041200304239,11570,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100835|200671|201882|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200304,249,101039,Erin Phillips,1611661325,Indiana Fever,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,58,1,1,20121021,IND,MIN,2012,1041200304249,12200,validated,201503,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,255,100646,Tamika Catchings,1611661325,Indiana Fever,3,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,42,183,1,1,20121021,IND,MIN,2012,1041200304255,13000,validated,201896,1,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,259,201896,Briann January,1611661325,Indiana Fever,3,7,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,-19,1,1,20121021,IND,MIN,2012,1041200304259,13290,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,261,100646,Tamika Catchings,1611661325,Indiana Fever,3,7,27,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,15,1,1,20121021,IND,MIN,2012,1041200304261,13530,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,266,100646,Tamika Catchings,1611661325,Indiana Fever,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,-27,1,0,20121021,IND,MIN,2012,1041200304266,14060,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,274,201919,Shavonte Zellous,1611661325,Indiana Fever,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,124,179,1,0,20121021,IND,MIN,2012,1041200304274,14450,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,277,201919,Shavonte Zellous,1611661325,Indiana Fever,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-3,1,0,20121021,IND,MIN,2012,1041200304277,14790,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,282,100646,Tamika Catchings,1611661325,Indiana Fever,3,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,0,20121021,IND,MIN,2012,1041200304282,15080,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,284,201919,Shavonte Zellous,1611661325,Indiana Fever,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,45,1,0,20121021,IND,MIN,2012,1041200304284,15220,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200304,286,201896,Briann January,1611661325,Indiana Fever,3,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-19,1,0,20121021,IND,MIN,2012,1041200304286,15330,validated,,0,matched,playbyplayv2,1611661324,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
